Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000006												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000710												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000711												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000713												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000719												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000724												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000734												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000738												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000741												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0000751												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0001300												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0002081												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0002145												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0002186												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0002300												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0002357												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0002427												ITM							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0003628												ITM							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0006835												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0007064												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0007173		FMA:78448		PATO:0000586								IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0007211												IEA							17.02.2009	
MIM:607485	FRONTOTEMPORAL LOBAR DEGENERATION WITH UBIQUITIN-POSITIVE INCLUSIONS	MIM:138945			GRN	HP:0008762												IEA							17.02.2009	
