Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000365												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000490												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000494												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000664												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000767												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000771												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0001115												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0001267												ITM							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0001420												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0001761												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0001840												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0002180												IEA							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0002221				PATO:0001557		FMA:70756						ITM							17.02.2009	
MIM:259050	OSSIFIED EAR CARTILAGES WITH MENTAL DEFICIENCY, MUSCLE WASTING, ANDBONY CHANGES					HP:0002691												ITM							17.02.2009	
