Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000028												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000046		FMA:18252		PATO:0000645								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000054		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000276		FMA:24728		PATO:0000573								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000336												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000486												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000490												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000601												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000639												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0000752												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0001250												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0001255												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0001257												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0001321		FMA:67944		PATO:0000645								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0001419												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0002066												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0002117												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0002280												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0002316												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0002342												ITM							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0002447		FMA:82553		PATO:0000586								IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0003189		FMA:46472		PATO:0000573								ITM							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0003576												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0006887												ITM							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0006951												IEA							17.02.2009	
MIM:300486	MENTAL RETARDATION, X-LINKED, WITH CEREBELLAR HYPOPLASIA AND DISTINCTIVEFACIAL APPEARANCE	MIM:300127			OPHN1	HP:0007065												IEA							17.02.2009	
