Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0000007												IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0000023												ITM							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0000946		FMA:16589		PATO:0000645								IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0001536												IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0001561												IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0001623												IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0001789		EMAP:640		PATO:0001450								ITM							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0002093		FMA:7158		PATO:0001628								IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0003030												IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0003270		FMA:9577		PATO:0001602								IEA							17.02.2009	
MIM:600972	ACHONDROGENESIS, TYPE IB	MIM:606718			SLC26A2	HP:0004599												IEA							17.02.2009	
