Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0000006												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0000407												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0000622												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0000651												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001125												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001249												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001250												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001259												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001260												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001269												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001289												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001425												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0001945												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002077												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002181												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002186												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002301												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002329												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002357												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002381												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0002452												ITM							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0003830												IEA							17.02.2009	
MIM:602481	MIGRAINE, FAMILIAL HEMIPLEGIC, 2	MIM:182340			ATP1A2	HP:0007214												IEA							17.02.2009	
