Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0000007												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0000183												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0000980		FMA:7163		PATO:0000328								ITM							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0001152												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0001285												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0001347												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002064												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002120												ITM							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002127		FMA:84631		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002193												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002464												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002491		FMA:71288		HP:0001257								IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0002501		FMA:67169		HP:0001257								IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0003487												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0003576												ITM							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0003580												IEA							17.02.2009	
MIM:606353	PRIMARY LATERAL SCLEROSIS, JUVENILE	MIM:606352			ALS2	HP:0003677												IEA							17.02.2009	
