Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000007												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000336												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000340												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000407												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000461		FMA:46472		PATO:0000586								IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000523												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000577												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0001127												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0001249												IEA							17.02.2009	
MIM:605685	CUTIS VERTICIS GYRATA, RETINITIS PIGMENTOSA, AND SENSORINEURAL DEAFNESS					HP:0002751				PATO:0000001								IEA							17.02.2009	
