Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0000007												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0000618												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0000963		FMA:7163		PATO:0000592								IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001009												ITM							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001250												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001257												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001260												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001332		FMA:30316		PATO:0001814								IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001337												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001511												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0001903												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002062				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002071												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002164		FMA:54326		PATO:0001780								IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002301												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002415												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002514												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002584				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0002662		FMA:5018		PATO:0001444								IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0003579												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0003676												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0003813												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0007763												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0007898												IEA							17.02.2009	
MIM:612199	CEREBRORETINAL MICROANGIOPATHY WITH CALCIFICATIONS AND CYSTS					HP:0008070		FMA:53667		PATO:0001609								IEA							17.02.2009	
