Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0000007												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0000298												ITM							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0000508												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0001270												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0001300												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0001337												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0001455												ITM							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0001939		GO:0008152		PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0002063												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0002066												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0002071												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0002117												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0002375												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0002451		FMA:7182		HP:0001332								IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0002548												ITM							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0003579												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0003785												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0007087												IEA							17.02.2009	
MIM:605407	SEGAWA SYNDROME, AUTOSOMAL RECESSIVE	MIM:191290			TH	HP:0008936				PATO:0001619								IEA							17.02.2009	
