Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:210000	BEHR SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0000639												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0001251		GO:0050881		PATO:0000770								ITM							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0001272												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0001288												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0001347												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0001771		FMA:51061		HP:0001371								IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0002191												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0003089												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0003487												IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0005750				HP:0001371								IEA							17.02.2009	
MIM:210000	BEHR SYNDROME					HP:0006366				HP:0001371								IEA							17.02.2009	
