Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000007												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000028												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000286												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000431												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0000513		FMA:59110		PATO:0000599								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001028												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001059												ITM							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001516												ITM							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0001631												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0002644				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0002968												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0002985		FMA:33977		PATO:0000574								ITM							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0002993		FMA:24476		PATO:0000574								ITM							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0003014												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0004415		FMA:66326		PATO:0001847								IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0005025												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0005050												IEA							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0006376												ITM							17.02.2009	
MIM:258315	OMODYSPLASIA, GENERALIZED FORM					HP:0006389												ITM							17.02.2009	
