Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000007												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000121												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000592		FMA:58269		PATO:0000318								IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000737												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000773		FMA:7574		PATO:0000574								IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000897												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001024												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001250												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001363												ITM							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001508												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001561												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001608												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001624												ITM							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001871												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0001945												ITM							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002013												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002039												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002104												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002150		FMA:12274		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002170												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002205												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002662		FMA:5018		PATO:0001444								IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0002983												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0003021												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0003054												ITM							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0003072		FMA:62970		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0003239												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0003491												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0003505												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0003823												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0004492												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0004606		FMA:11945		PATO:0001558		GO:0001503						IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0005474		GO:0001503		PATO:0002018								IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0006428												IEA							17.02.2009	
MIM:241500	HYPOPHOSPHATASIA, INFANTILE	MIM:171760			ALPL	HP:0008428		FMA:71515		PATO:0000403								IEA							17.02.2009	
