Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001253		FMA:67944		HP:0001251								IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001260												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001265												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001270												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001427		GO:0005739		HP:0000005								IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0002008		FMA:50868		PATO:0001624								IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0002147												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0002309												ITM							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0002375												ITM							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003322												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003618												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003737		GO:0005739		HP:0003198								ITM							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003815												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0005978												IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0006966		_:proximal_muscle		PATO:0001623								IEA							17.02.2009	
MIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0009076												IEA							17.02.2009	
