Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000486												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000491												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000518												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000541		FMA:58301		PATO:0001453								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000554		GO:0006954		PATO:0000912								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000568												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000573		FMA:58301		PATO:0001561		MPATH:119						IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000668												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001249												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001250												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001257												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001423												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001803												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001807												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001819												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001880												ITM							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0001974												ITM							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002164		FMA:54326		PATO:0001780								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002208		FMA:53667		PATO:0000700								ITM							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002237		FMA:53667		PATO:0000592								ITM							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002291												ITM							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002557		FMA:67771		PATO:0000645								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002558		FMA:67771		PATO:0000470								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0002937												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0003187		FMA:9601		PATO:0000645								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0004529												IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0005815		FMA:7574		PATO:0000470								IEA							17.02.2009	
MIM:308300	INCONTINENTIA PIGMENTI	MIM:300248			IKBKG	HP:0007850												IEA							17.02.2009	
