Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000007												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000484												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000506												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000508												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000565												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000581												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000678												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0000937		FMA:24012		PATO:0002021								IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0001513												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0001822												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0002117												IEA							17.02.2009	
MIM:606772	MENTAL RETARDATION, OBESITY, MANDIBULAR PROGNATHISM, AND EYE AND SKINANOMALIES					HP:0007564												IEA							17.02.2009	
