Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0000007												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0000486												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0000508												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0000597		FMA:49033		PATO:0001779								IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0001283												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0001290				PATO:0001619								ITM		PATO:0001869					17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0001612												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002033												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002093		FMA:7158		PATO:0001628								ITM							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002098												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002309												ITM							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002568												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002715												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002747												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002759												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002872												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0002882												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0003397												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0003402												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0003403												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0003473												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0003554												IEA							17.02.2009	
MIM:605809	MYASTHENIA, FAMILIAL INFANTILE, 1					HP:0003595												IEA							17.02.2009	
