Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0000483		FMA:58238		PATO:0001848								IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0000545												IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0001256												IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0001569												IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0005033												IEA							17.02.2009	
MIM:277150	VAN BOGAERT-HOZAY SYNDROME					HP:0009771		FMA:23914		HP:0002797								IEA							17.02.2009	
