Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0000006												IEA							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0000007												IEA							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0000034		FMA:7210		PATO:0001450								IEA							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0000963		FMA:7163		PATO:0000592								ITM							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0001004												ITM							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0001006												IEA							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0001597				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0001790												IEA							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0002288												IEA							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0003674												ITM							17.02.2009	
MIM:607823	HYPOTRICHOSIS-LYMPHEDEMA-TELANGIECTASIA SYNDROME	MIM:601618			SOX18	HP:0007399												ITM							17.02.2009	
