Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0000519												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0000822												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0000829												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0000955												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0001142												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0001417												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0001873												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0002907												IEA							17.02.2009	
MIM:301050	ALPORT SYNDROME, X-LINKED	MIM:303630			COL4A5	HP:0006756												IEA							17.02.2009	
