Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000007												IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000033		FMA:67811		HP:0000062								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000061		FMA:67812		HP:0000062								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0001263												IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0002796				PATO:0001788								IEA		PATO:0001869					17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0002968												IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0005160												IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0005281												IEA							17.02.2009	
MIM:602398	DESMOSTEROLOSIS	MIM:606418			DHCR24	HP:0009085												IEA							17.02.2009	
