Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0000007												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0000353				PATO:0001779								IEA		PATO:0000394					17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0000654												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0000666		FMA:74527		HP:0000639								IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0001255												ITM							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0001263												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0001263												ITM							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0001302												ITM							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0002147												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0002187												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0002269												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0002365		FMA:79876		PATO:0000645								IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0002395		FMA:7184		HP:0001347								IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0003322												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0003483												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0003487												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0003600												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0003793												ITM							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0004984												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0005031												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0009075												IEA							17.02.2009	
MIM:608840	MUSCULAR DYSTROPHY, CONGENITAL, TYPE 1D	MIM:603590			LARGE	HP:0010563												IEA							17.02.2009	
