Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0000954												IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0001204		FMA:30327		HP:0001159								IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0001761												IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0001769		FMA:9664		PATO:0000600								IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0002944		FMA:72066		HP:0002650								IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0003171												IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0003516												IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0006170												IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0009371												ITM							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0010034												IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0010239		FMA:35483		PATO:0001483								IEA							17.02.2009	
MIM:113450	BRACHYDACTYLY-DISTAL SYMPHALANGISM SYNDROME					HP:0010563												IEA							17.02.2009	
