Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0000007												IEA							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0001155				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0002460		_:distal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0003407												ITM							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0003431												IEA							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0003450												IEA							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0003674												ITM							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0003676												IEA							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0007182												IEA							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0007315												IEA							17.02.2009	
MIM:605285	NEUROPATHY, HEREDITARY MOTOR AND SENSORY, RUSSE TYPE					HP:0007340		FMA:9622		PATO:0001779								ITM							17.02.2009	
