Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0000006												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0000668												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0000674												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0000691												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0000697												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0000966												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0001006												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0002046												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0002164		FMA:54326		PATO:0001780								IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0002222												IEA							17.02.2009	
MIM:129490	ECTODERMAL DYSPLASIA 3				EDAR, EDARADD	HP:0004781												IEA							17.02.2009	
