Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:304050	AICARDI SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000324		FMA:24728		PATO:0000616								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000518												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000541		FMA:58301		PATO:0001453								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000568												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000588		FMA:50863		HP:0000589								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000639												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000826												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000881				PATO:0001557		FMA:7574						IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000892		FMA:7574		PATO:0000403								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000902		FMA:7574		PATO:0000642		FMA:7574						IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0001302												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0001305												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0001320												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0001423												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002036												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002095												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002187												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002188		GO:0042552		PATO:0000502								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002190												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002308												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002389												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002391												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002414												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002884												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0002937												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0003305												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0003316												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0005815		FMA:7574		PATO:0000470								IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0006982												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0007082												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0007858												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0007888												IEA							17.02.2009	
MIM:304050	AICARDI SYNDROME					HP:0009623												IEA							17.02.2009	
