Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:151200	LERI PLEONOSTEOSIS					HP:0000006												IEA							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0000582												ITM							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0000925				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0001156												IEA							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0001165		FMA:9712		PATO:0000587								ITM							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0001376												IEA							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0001602		FMA:55097		PATO:0001847								IEA							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0002816												IEA							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0007311												ITM							17.02.2009	
MIM:151200	LERI PLEONOSTEOSIS					HP:0009651		FMA:24938		PATO:0000600								ITM							17.02.2009	
