Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000119				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000565												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000568												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0000965												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001156												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001263												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001362				PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001596												ITM							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001631												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001636				PATO:0000001								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001642		FMA:8615		PATO:0000599								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001762												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0001792		FMA:54326		PATO:0000645								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0002084				PATO:0001646		FMA:61584						IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0002092		FMA:66326		PATO:0001576								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0002558		FMA:67771		PATO:0000470								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0004415		FMA:66326		PATO:0001847								IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0007589												IEA							17.02.2009	
MIM:100300	ADAMS-OLIVER SYNDROME					HP:0007590												IEA							17.02.2009	
