Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:602124	DYSTONIA 7, TORSION					HP:0000006												IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0000473												IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0000643												IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0001304												IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0001337												IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0001494		FMA:74538		HP:0001332								IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0001618												IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0002312												IEA							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0003674												ITM							17.02.2009	
MIM:602124	DYSTONIA 7, TORSION					HP:0003712		FMA:5022		PATO:0000584								IEA							17.02.2009	
