Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000007												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000079												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000404		GO:0007605		PATO:0000462								ITM							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000510												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000518												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000712												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000716												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0000738												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0001250												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0001263												IEA							17.02.2009	
MIM:124000	MITOCHONDRIAL COMPLEX III DEFICIENCY				BCS1L, UQCRB, UQCRQ	HP:0001272												IEA							17.02.2009	
