Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000007												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000156												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000180												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000191												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000199												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000286												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0000767												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0001156												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0001770		FMA:25046		HP:0001159								IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0002059												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0002132												IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0002993		FMA:24476		PATO:0000574								IEA							17.02.2009	
MIM:258860	OROFACIODIGITAL SYNDROME IV					HP:0006034												IEA							17.02.2009	
