Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0000006												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0000937		FMA:24012		PATO:0002021								IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0000954												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0001162												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0001830												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0004251												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0006209												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0006210												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0008079												IEA							17.02.2009	
MIM:176240	POSTAXIAL OLIGODACTYLY, TETRAMELIC					HP:0010046												IEA							17.02.2009	
