Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:101800	ACRODYSOSTOSIS					HP:0000006												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000028												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000135												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000248												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000286												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000365												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000428												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000486												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000635												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000668												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000689												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000858												ITM							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0000995												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0001174												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0001249												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0001779		FMA:24492		PATO:0000574								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0001847		FMA:25047		PATO:0000586								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0002773		FMA:71515		PATO:0000587								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0003083		FMA:33773		PATO:0001852								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0003416		FMA:78497		PATO:0001847								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0004490		FMA:52800		PATO:0000584								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0004501												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0005616		GO:0070977		PATO:0000912								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0005756												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0008450												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0008875												IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0010049				PATO:0000001								IEA							17.02.2009	
MIM:101800	ACRODYSOSTOSIS					HP:0010230		FMA:24012		PATO:0002021								IEA							17.02.2009	
