Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0000006												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0001271												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0001284												ITM							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0001638												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0001771		FMA:51061		HP:0001371								IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0002147												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0003475												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0003581												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0003677												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0003693		_:distal_muscle		PATO:0001623								IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0003715												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0003790												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0006785		_:limb-girdle_muscle		PATO:0001780								ITM							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0006861												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0009014												IEA							17.02.2009	
MIM:609200	MYOTILINOPATHY	MIM:604103			MYOT	HP:0009063				HP:0002460								IEA		PATO:0001818					17.02.2009	
