Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0000006												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0000896												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0000918												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0002318												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0002812												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0002857												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0003068												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0003105												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0003276												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0003406												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0003519												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0003580												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0006765												IEA							17.02.2009	
MIM:133701	EXOSTOSES, MULTIPLE, TYPE II	MIM:608210			EXT2	HP:0010049				PATO:0000001								IEA							17.02.2009	
