Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0000007												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0000737												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0000988												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001250												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001254												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001259												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001263												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001596												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001873												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001942												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0001992												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0002013												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0002022												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0002789		GO:0007585		PATO:0000912								IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0002883												IEA							17.02.2009	
MIM:253270	HOLOCARBOXYLASE SYNTHETASE DEFICIENCY	MIM:609018			HLCS	HP:0008308												IEA							17.02.2009	
