Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0000084												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0000092		FMA:15627		PATO:0001623								IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0000096		FMA:15624		PATO:0001561		MPATH:184						IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0000114												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0000121												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0000129												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0000787												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0001419												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0001918												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0002150		FMA:12274		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0002907												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0003126												IEA							17.02.2009	
MIM:310468	NEPHROLITHIASIS, X-LINKED RECESSIVE, WITH RENAL FAILURE	MIM:300008			CLCN5	HP:0003813												IEA							17.02.2009	
