Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000007												IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000238		FMA:50801		PATO:0001853		FMA:20935						IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000276		FMA:24728		PATO:0000573								IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000319		FMA:59819		PATO:0000407								IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000348												IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:277400	METHYLMALONIC ACIDURIA AND HOMOCYSTINURIA, CBLC TYPE	MIM:609831			MMACHC	HP:0000386												IEA							17.02.2009	
