Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0000029		FMA:7210		PATO:0001623								IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0000144												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0000153				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0000763												ITM							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0000771												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0001260												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0001265												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0001283												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0001337												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0001419												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0002147												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0002309												ITM							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0002380		FMA:30316		HP:0002380								IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0003394												ITM							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0003578												ITM							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0003677												IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0003703		FMA:24984		PATO:0000584								IEA							17.02.2009	
MIM:313200	SPINAL AND BULBAR MUSCULAR ATROPHY, X-LINKED 1	MIM:313700			AR	HP:0007181		FMA:37417		PATO:0001623								ITM							17.02.2009	
