Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000006												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000323												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000411		FMA:52781		PATO:0001644								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000447												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000672		FMA:75150		PATO:0000470								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000678												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0001165		FMA:9712		PATO:0000587								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0001201												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0001766		FMA:9664		PATO:0000574								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0001779		FMA:24492		PATO:0000574								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0002799				HP:0000938								IEA		PATO:0000394					17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0002805												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0003279												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0003280												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0005338												IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0008070		FMA:53667		PATO:0001609								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0010049				PATO:0000001								IEA							17.02.2009	
MIM:190351	TRICHORHINOPHALANGEAL SYNDROME, TYPE III	MIM:604386			TRPS1	HP:0010259		FMA:24012		PATO:0002021								ITM							17.02.2009	
