Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0000952												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0001081												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0001082												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0001895												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0001897												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0002715												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0003568												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0004802												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0004817												IEA							17.02.2009	
MIM:305900	GLUCOSE-6-PHOSPHATE DEHYDROGENASE					HP:0004824												IEA							17.02.2009	
