Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000156												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000280		FMA:24728		PATO:0000700								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000294												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000543												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000574		FMA:71098		PATO:0000591								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000883		FMA:7574		PATO:0000592								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000884		FMA:7485		PATO:0001482								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000907												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0001156												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0001250												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0001419												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0001831												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002079		FMA:86464		PATO:0000645								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002188		GO:0042552		PATO:0000502								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002645												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002651												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002812												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002869												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0002942				HP:0002808								IEA		FMA:9140					17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0003016		FMA:24014		PATO:0000600								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0003032		FMA:42385		PATO:0000574								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0003311		FMA:24043		PATO:0000645								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0005051				PATO:0000001								IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0006028		FMA:9612		HP:0003021								ITM							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0006423												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0006924												IEA							17.02.2009	
MIM:300232	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, X-LINKED, WITH MENTAL DETERIORATION					HP:0008789												IEA							17.02.2009	
