Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0000007												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0000230												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0000486												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0000613												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0000639												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0000952												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001104		FMA:58637		PATO:0000645								IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001250												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001267												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001288												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001337												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001873												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001882												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0001903												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0002180												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0002467												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0002716		FMA:30315		PATO:0000644								ITM							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0003377												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0005429												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0005589												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0005592												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0006824		FMA:5865		PATO:0000763								IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0007133												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0007218												IEA							17.02.2009	
MIM:214500	CHEDIAK-HIGASHI SYNDROME	MIM:606897			LYST	HP:0007730		_:iris_pigmentation		PATO:0000911								IEA							17.02.2009	
