Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0000007												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0000577												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0000639												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001250												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001257												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001260												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001263												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001510		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0002117												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0002186												ITM							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0002305												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0002540												IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0002684		FMA:52800		PATO:0000591								IEA							17.02.2009	
MIM:604369	SIALURIA, FINNISH TYPE	MIM:604322			SLC17A5	HP:0008329												ITM							17.02.2009	
