Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0001010												ITM							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0001012												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0001140												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0001420												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0001528												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0001548												ITM							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0002176												ITM							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0002342												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0004472												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0007403												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0007444												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0007483												IEA							17.02.2009	
MIM:176920	PROTEUS SYNDROME	MIM:601728			PTEN	HP:0008446		FMA:13478		PATO:0001847								ITM							17.02.2009	
