Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0000464				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0001419												IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0001678												IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0001692												IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0001699												ITM							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0001771		FMA:51061		HP:0001371								IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0002147												IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0002309												ITM							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0002515												IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0002987		FMA:24901		HP:0001371								IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0003198												ITM							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0003578												IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0003581												ITM							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0003677												ITM							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0004631												IEA							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0005120												ITM							17.02.2009	
MIM:310300	EMERY-DREIFUSS MUSCULAR DYSTROPHY, X-LINKED	MIM:300384			EMD	HP:0007181		FMA:37417		PATO:0001623								ITM							17.02.2009	
