Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:256040	NAKAJO SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0000461		FMA:46472		PATO:0000586								IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0000924				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0001090		FMA:54448		PATO:0000586								IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0001507		GO:0040007		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0001640												IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0001903												IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0004435												IEA							17.02.2009	
MIM:256040	NAKAJO SYNDROME					HP:0008887				PATO:0001999		FMA:20110						IEA							17.02.2009	
