Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0000007												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001250												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001255												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001260												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001266												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001337												ITM							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001417												ITM							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0001583												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0002008		FMA:50868		PATO:0001624								IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0002059												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0002128												ITM							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0002191												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0002313												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0002415												ITM							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0002599												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0003390		GO:0030424		HP:0000763								IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0003431												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0003487												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0003576												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0006808				HP:0003429								IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0006950												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0007220												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0007235												IEA							17.02.2009	
MIM:608804	PELIZAEUS-MERZBACHER-LIKE DISEASE, AUTOSOMAL RECESSIVE, 1	MIM:608803			GJC2	HP:0008936				PATO:0001619								IEA							17.02.2009	
