Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0000006												IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0000639												IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0000762												IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0001053												IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0001100												IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0001263												IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0001265												IEA							17.02.2009	
MIM:609136	PERIPHERAL DEMYELINATING NEUROPATHY, CENTRAL DYSMYELINATING LEUKODYSTROPHY,WAARDENBURG SYNDROME, AND HIRSCHSPRUNG DISEASE	MIM:602229			SOX10	HP:0001284												IEA							17.02.2009	
