Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0000007												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0000153				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0000404		GO:0007605		PATO:0000462								IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0000760												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0000764		GO:0030424		PATO:0000639								ITM							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0001270												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0001308		FMA:54640		HP:0002380								IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0001425												ITM							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0001761												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0002355												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0002650				PATO:0002049								ITM		PATO:0001869					17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0002936		FMA:30327		HP:0003474								ITM							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003387												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003400		GO:0005605		HP:0003383								IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003442												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003480												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003485												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003584												ITM							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003593												ITM							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0003822												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0004466												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0007107												IEA							17.02.2009	
MIM:601596	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4C	MIM:608206			SH3TC2	HP:0007695												IEA							17.02.2009	
