Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0000006												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0000473												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0000716												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0000722												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0000739												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0000756												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0001336												ITM							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0001337												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0002356												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0003604												IEA							17.02.2009	
MIM:159900	MYOCLONIC DYSTONIA				DRD2, SGCE	HP:0003830												ITM							17.02.2009	
