Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000007												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000096		FMA:15624		PATO:0001561		MPATH:184						IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000365												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000546		FMA:58301		PATO:0000639								IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000726												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000822												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0000987												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0001000												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0001124												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0001176		FMA:9712		PATO:0000586								ITM							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0001249												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0001288												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0001371		FMA:9721		PATO:0000574								IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0001516												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0002343												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0002514												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0002520				PATO:0000001								ITM		PATO:0000460					17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0002820				PATO:0000001								IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0003130												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0003151												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0003357												IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0004334		FMA:7163		PATO:0001623								IEA							17.02.2009	
MIM:216411	COCKAYNE SYNDROME, TYPE III					HP:0007495												IEA							17.02.2009	
