Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0000123												IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0000464				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0000820				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0001250												IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0001253		FMA:67944		HP:0001251								IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0001336												IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0001350												IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0001873												IEA							17.02.2009	
MIM:274240	THYROCEREBRORETINAL SYNDROME					HP:0003202		FMA:5022		PATO:0001623								IEA							17.02.2009	
