Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0000006												IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0000007												IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0000023												IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0000708												IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0001336												IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0002267		GO:0001964		PATO:0000470								IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0002359												IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0002388												IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0002827		FMA:24964		PATO:0001852								IEA							17.02.2009	
MIM:149400	HYPEREKPLEXIA, HEREDITARY				GLRA1, GLRB, GPHN, SLC6A5	HP:0003576												IEA							17.02.2009	
