Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:236800	HYDROXYKYNURENINURIA					HP:0000007												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0000124												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0001255												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0001259												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0001276		FMA:30316		PATO:0001618								ITM							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0001649												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0001728												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0002086												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0002615												IEA							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0003011				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0003680												ITM							17.02.2009	
MIM:236800	HYDROXYKYNURENINURIA					HP:0007030												IEA							17.02.2009	
