Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0000007												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0000404		GO:0007605		PATO:0000462								IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0001155				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0001265												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0001284												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0001288												ITM							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0002934												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0002935												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0003383												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0003425												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0003447												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0003582												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0004696												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0004806												ITM							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0006916												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0006923												IEA							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0006958												ITM							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0007107												ITM							17.02.2009	
MIM:601455	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4D	MIM:605262			NDRG1	HP:0007231												IEA							17.02.2009	
