Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000006												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000023												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000124												ITM							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000332												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000403												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000405												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000428												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000518												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000536		FMA:54448		PATO:0001482								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000541		FMA:58301		PATO:0001453								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000545												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0001155				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0001288												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0001371		FMA:9721		PATO:0000574								ITM							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0001376												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0001442												ITM							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0002098												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0002130												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0002663		GO:0001503		PATO:0000502								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0002779												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0002812												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0002827		FMA:24964		PATO:0001852								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0002829												ITM							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0003037		FMA:7490		PATO:0000586								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0003273		FMA:24964		HP:0001371								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0003417												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0003521												ITM							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0004619		FMA:16203		HP:0002751								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0004978				PATO:0000001								IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0005061												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0006172												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0008271												IEA							17.02.2009	
MIM:156550	KNIEST DYSPLASIA	MIM:120140			COL2A1	HP:0008816		FMA:16585		PATO:0000645								IEA							17.02.2009	
