Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000384												IEA							17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000424		FMA:59516		PATO:0000600								IEA							17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000506												IEA							17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0000513		FMA:59110		PATO:0000599								IEA							17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601161	TRISOMY 18-LIKE SYNDROME					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
