Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0000007												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0000711												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0000737												ITM							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0001268												ITM							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0002069												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0002074												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0002312												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0002353												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0002364												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0002384												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0002422												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0003205												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0003677												IEA							17.02.2009	
MIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT	MIM:607837			CLN8	HP:0006833												IEA							17.02.2009	
