Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0000007												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0000010												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0000076												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0000204		FMA:59816		PATO:0000403								ITM							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0000465												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0000470		FMA:7155		PATO:0000574								ITM							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0001156												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0001292												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0001510		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0004209		FMA:24949		HP:0001157								IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0005640												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0005852												IEA							17.02.2009	
MIM:244600	KERATOCONUS POSTICUS CIRCUMSCRIPTUS					HP:0008511												IEA							17.02.2009	
