Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0000028												IEA							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0000135												ITM							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0000955												ITM							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0001249												ITM							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0001417												ITM							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0001419												IEA							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0007484												ITM							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0007547												IEA							17.02.2009	
MIM:308100	ICHTHYOSIS, X-LINKED	MIM:300747			STS	HP:0007759												IEA							17.02.2009	
