Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0000007												IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0000958		FMA:7163		PATO:0001824								IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0001249												IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0001619												IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0002309												IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:275120	THYROTROPIN-RELEASING HORMONE DEFICIENCY					HP:0008237												IEA							17.02.2009	
