Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000007												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000247												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000670												ITM							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000737												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000867												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000886		FMA:7480		PATO:0001617								IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0000893												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001270												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001324		FMA:5022		PATO:0001779								IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001462												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001478												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001508												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001538		FMA:9577		PATO:0000623								ITM							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0001546												IEA							17.02.2009	
MIM:277440	VITAMIN D-DEPENDENT RICKETS, TYPE II	MIM:601769			VDR	HP:0002148		FMA:62970		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
