Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0000006												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0000007												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0000572												ITM							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0000822												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001250												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001259												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001269												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001873												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001919												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001923		CL:0000558		PATO:0000470								IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001937												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001945												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0001981												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0002014		FMA:64183		PATO:0001548								ITM							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0002357												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0002441												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0003077		FMA:62970		PATO:0001162		CHEBI:18059						IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0003136		FMA:62293		PATO:0001997								IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0003138												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0003259		CHEBI:16737		PATO:0000470								IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0003745												ITM							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0005416												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0005421												IEA							17.02.2009	
MIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL				CFH, CFHR1, CFHR3	HP:0005575												ITM							17.02.2009	
