Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000007												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000096		FMA:15624		PATO:0001561		MPATH:184						IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000100												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000510												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000572												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000639												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0000815												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0001250												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0001253		FMA:67944		HP:0001251								IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0001260												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0001270												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0001272												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0001298												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0001328												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0002147												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0002168												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0002172												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0002354												ITM							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0002375												ITM							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0002913		FMA:12274		PATO:0002002		CHEBI:7044						ITM							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0003128												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0003200												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0003323		FMA:5022		PATO:0000001								IEA		PATO:0001818					17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0003578												ITM							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0003618												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0003815												IEA							17.02.2009	
MIM:607426	COENZYME Q10 DEFICIENCY				APTX, CABC1, COQ2, PDSS1, PDSS2	HP:0008313												IEA							17.02.2009	
